,execname,name,pid,arguments,return
28,analyzed_bin,readv,108,"4, 0x7ffd9c2c9760, 2",0
29,analyzed_bin,close,108,4,0
30,analyzed_bin,openat,108,"-1, ""/sys/devices/system/cpu/online"", O_RDONLY",4
31,analyzed_bin,read,108,"4, 0xb8cb80, 4097",2
32,analyzed_bin,close,108,4,0
33,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices"", O_RDONLY|O_DIRECTORY",4
34,analyzed_bin,fstat,108,"4, 0x7ffd9c2c9c00",0
35,analyzed_bin,fcntl,108,"4, F_SETFD, 0x1",0
36,analyzed_bin,getdents,108,"4, 0xb8cba0, 2048",72
37,analyzed_bin,faccessat,108,"-1, ""/sys/bus/cpu/devices/cpu0/topology"", X_OK",0
38,analyzed_bin,getdents,108,"4, 0xb8cba0, 2048",0
39,analyzed_bin,close,108,4,0
40,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/topology/thread_siblings"", O_RDONLY",4
41,analyzed_bin,read,108,"4, 0xb8cb80, 4097",2
42,analyzed_bin,close,108,4,0
43,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/topology/core_id"", O_RDONLY",4
44,analyzed_bin,read,108,"4, 0x7ffd9c2c9d60, 10",2
45,analyzed_bin,close,108,4,0
46,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/topology/die_cpus"", O_RDONLY",-2 (ENOENT)
47,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/topology/core_siblings"", O_RDONLY",4
48,analyzed_bin,read,108,"4, 0xb8cb80, 4097",2
49,analyzed_bin,close,108,4,0
50,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/topology/physical_package_id"", O_RDONLY",4
51,analyzed_bin,read,108,"4, 0x7ffd9c2c9d60, 10",2
52,analyzed_bin,close,108,4,0
53,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index0/shared_cpu_map"", O_RDONLY",4
54,analyzed_bin,read,108,"4, 0xb8ce80, 4097",2
55,analyzed_bin,close,108,4,0
56,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index0/level"", O_RDONLY",4
57,analyzed_bin,read,108,"4, 0x7ffd9c2c9d60, 10",2
58,analyzed_bin,close,108,4,0
59,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index0/type"", O_RDONLY",4
60,analyzed_bin,read,108,"4, 0x7ffd9c2c9d60, 19",5
61,analyzed_bin,close,108,4,0
62,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index0/size"", O_RDONLY",4
63,analyzed_bin,read,108,"4, 0x7ffd9c2c9d54, 10",4
64,analyzed_bin,close,108,4,0
65,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index0/coherency_line_size"", O_RDONLY",4
66,analyzed_bin,read,108,"4, 0x7ffd9c2c9d54, 10",3
67,analyzed_bin,close,108,4,0
68,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index0/number_of_sets"", O_RDONLY",4
69,analyzed_bin,read,108,"4, 0x7ffd9c2c9d54, 10",4
70,analyzed_bin,close,108,4,0
71,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index0/physical_line_partition"", O_RDONLY",4
72,analyzed_bin,read,108,"4, 0x7ffd9c2c9d54, 10",2
73,analyzed_bin,close,108,4,0
74,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index1/shared_cpu_map"", O_RDONLY",4
75,analyzed_bin,read,108,"4, 0xb8d080, 4097",2
76,analyzed_bin,close,108,4,0
77,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index1/level"", O_RDONLY",4
78,analyzed_bin,read,108,"4, 0x7ffd9c2c9d60, 10",2
79,analyzed_bin,close,108,4,0
80,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index1/type"", O_RDONLY",4
81,analyzed_bin,read,108,"4, 0x7ffd9c2c9d60, 19",12
82,analyzed_bin,close,108,4,0
83,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index2/shared_cpu_map"", O_RDONLY",4
84,analyzed_bin,read,108,"4, 0xb8d080, 4097",2
85,analyzed_bin,close,108,4,0
86,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index2/level"", O_RDONLY",4
87,analyzed_bin,read,108,"4, 0x7ffd9c2c9d60, 10",2
88,analyzed_bin,close,108,4,0
89,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index2/type"", O_RDONLY",4
90,analyzed_bin,read,108,"4, 0x7ffd9c2c9d60, 19",8
91,analyzed_bin,close,108,4,0
92,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index2/size"", O_RDONLY",4
93,analyzed_bin,read,108,"4, 0x7ffd9c2c9d54, 10",5
94,analyzed_bin,close,108,4,0
95,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index2/coherency_line_size"", O_RDONLY",4
96,analyzed_bin,read,108,"4, 0x7ffd9c2c9d54, 10",3
97,analyzed_bin,close,108,4,0
98,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index2/number_of_sets"", O_RDONLY",4
99,analyzed_bin,read,108,"4, 0x7ffd9c2c9d54, 10",4
100,analyzed_bin,close,108,4,0
101,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index2/physical_line_partition"", O_RDONLY",4
102,analyzed_bin,read,108,"4, 0x7ffd9c2c9d54, 10",2
103,analyzed_bin,close,108,4,0
104,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index3/shared_cpu_map"", O_RDONLY",4
105,analyzed_bin,read,108,"4, 0xb8d280, 4097",2
106,analyzed_bin,close,108,4,0
107,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index3/level"", O_RDONLY",4
108,analyzed_bin,read,108,"4, 0x7ffd9c2c9d60, 10",2
109,analyzed_bin,close,108,4,0
110,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index3/type"", O_RDONLY",4
111,analyzed_bin,read,108,"4, 0x7ffd9c2c9d60, 19",8
112,analyzed_bin,close,108,4,0
113,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index3/size"", O_RDONLY",4
114,analyzed_bin,read,108,"4, 0x7ffd9c2c9d54, 10",7
115,analyzed_bin,close,108,4,0
116,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index3/coherency_line_size"", O_RDONLY",4
117,analyzed_bin,read,108,"4, 0x7ffd9c2c9d54, 10",3
118,analyzed_bin,close,108,4,0
119,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index3/number_of_sets"", O_RDONLY",4
120,analyzed_bin,read,108,"4, 0x7ffd9c2c9d54, 10",6
121,analyzed_bin,close,108,4,0
122,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index3/physical_line_partition"", O_RDONLY",4
123,analyzed_bin,read,108,"4, 0x7ffd9c2c9d54, 10",2
124,analyzed_bin,close,108,4,0
125,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index4/shared_cpu_map"", O_RDONLY",-2 (ENOENT)
126,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index5/shared_cpu_map"", O_RDONLY",-2 (ENOENT)
127,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index6/shared_cpu_map"", O_RDONLY",-2 (ENOENT)
128,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index7/shared_cpu_map"", O_RDONLY",-2 (ENOENT)
129,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index8/shared_cpu_map"", O_RDONLY",-2 (ENOENT)
130,analyzed_bin,openat,108,"-1, ""/sys/bus/cpu/devices/cpu0/cache/index9/shared_cpu_map"", O_RDONLY",-2 (ENOENT)
131,analyzed_bin,fstatat,108,"-1, ""/sys/kernel/mm/hugepages"", 0x7ffd9c2c9ec0, 0x0",-2 (ENOENT)
132,analyzed_bin,openat,108,"-1, ""/proc/meminfo"", O_RDONLY",4
133,analyzed_bin,read,108,"4, 0x7ffd9c2c8e20, 4095",1011
134,analyzed_bin,close,108,4,0
135,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id"", O_RDONLY|O_DIRECTORY",4
136,analyzed_bin,fstat,108,"4, 0x7ffd9c2c9d90",0
137,analyzed_bin,fcntl,108,"4, F_SETFD, 0x1",0
138,analyzed_bin,close,108,4,0
139,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/product_name"", O_RDONLY",4
140,analyzed_bin,read,108,"4, 0x7ffd9c2c9dd0, 63",34
141,analyzed_bin,close,108,4,0
142,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/product_version"", O_RDONLY",4
143,analyzed_bin,read,108,"4, 0x7ffd9c2c9dd0, 63",14
144,analyzed_bin,close,108,4,0
145,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/product_serial"", O_RDONLY",4
146,analyzed_bin,read,108,"4, 0x7ffd9c2c9dd0, 63",1
147,analyzed_bin,close,108,4,0
148,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/product_uuid"", O_RDONLY",-2 (ENOENT)
149,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/board_vendor"", O_RDONLY",-2 (ENOENT)
150,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/board_name"", O_RDONLY",-2 (ENOENT)
151,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/board_version"", O_RDONLY",-2 (ENOENT)
152,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/board_serial"", O_RDONLY",-2 (ENOENT)
153,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/board_asset_tag"", O_RDONLY",-2 (ENOENT)
154,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/chassis_vendor"", O_RDONLY",4
155,analyzed_bin,read,108,"4, 0x7ffd9c2c9dd0, 63",5
156,analyzed_bin,close,108,4,0
157,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/chassis_type"", O_RDONLY",4
158,analyzed_bin,read,108,"4, 0x7ffd9c2c9dd0, 63",2
159,analyzed_bin,close,108,4,0
160,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/chassis_version"", O_RDONLY",4
161,analyzed_bin,read,108,"4, 0x7ffd9c2c9dd0, 63",14
162,analyzed_bin,close,108,4,0
163,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/chassis_serial"", O_RDONLY",4
164,analyzed_bin,read,108,"4, 0x7ffd9c2c9dd0, 63",1
165,analyzed_bin,close,108,4,0
166,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/chassis_asset_tag"", O_RDONLY",4
167,analyzed_bin,read,108,"4, 0x7ffd9c2c9dd0, 63",1
168,analyzed_bin,close,108,4,0
169,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/bios_vendor"", O_RDONLY",4
170,analyzed_bin,read,108,"4, 0x7ffd9c2c9dd0, 63",8
171,analyzed_bin,close,108,4,0
172,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/bios_version"", O_RDONLY",4
173,analyzed_bin,read,108,"4, 0x7ffd9c2c9dd0, 63",9
174,analyzed_bin,close,108,4,0
175,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/bios_date"", O_RDONLY",4
176,analyzed_bin,read,108,"4, 0x7ffd9c2c9dd0, 63",11
177,analyzed_bin,close,108,4,0
178,analyzed_bin,openat,108,"-1, ""/sys/devices/virtual/dmi/id/sys_vendor"", O_RDONLY",4
179,analyzed_bin,read,108,"4, 0x7ffd9c2c9dd0, 63",5
180,analyzed_bin,close,108,4,0
181,analyzed_bin,sched_getaffinity,108,"0, 128, 0x7ffd9c2c9dc0",8
182,analyzed_bin,open,108,"""/sys/devices/system/cpu/possible"", O_RDONLY",4
183,analyzed_bin,read,108,"4, 0xb8dc40, 4097",2
184,analyzed_bin,close,108,4,0
185,analyzed_bin,sched_getaffinity,108,"0, 8, 0xb8dba0",8
186,analyzed_bin,sched_getaffinity,108,"0, 8, 0xb8dba0",8
187,analyzed_bin,sched_setaffinity,108,"0, 8, 0xb8dc40",0
188,analyzed_bin,sched_setaffinity,108,"0, 8, 0xb8dd20",0
189,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x7ffd9c2c9f40, 8",0
190,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x7ffd9c2c9f40, 8",0
191,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGCHLD], 0x7ffd9c2c9fa8, 8",0
192,analyzed_bin,pipe2,108,"[0, 0], O_CLOEXEC",0
193,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS], 0x7ffd9c2c8920, 8",0
194,analyzed_bin,clone,108,"CLONE_VM|CLONE_VFORK|SIGCHLD, 0x7ffd9c2c9f18, 0x0, 0x0",110
195,analyzed_bin,close,108,5,0
196,analyzed_bin,read,108,"4, 0x7ffd9c2c88fc, 4",0
197,analyzed_bin,close,108,4,0
198,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [SIGCHLD], 0x0, 8",0
199,sh,execve,110,,0
200,sh,brk,110,0x0,6950912
201,sh,access,110,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
202,sh,openat,110,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
203,sh,openat,110,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
204,sh,stat,110,"""/lib64/tls/x86_64/x86_64"", 0x7ffe281e7c00",-2 (ENOENT)
205,sh,openat,110,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
206,sh,stat,110,"""/lib64/tls/x86_64"", 0x7ffe281e7c00",-2 (ENOENT)
207,sh,openat,110,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
208,sh,stat,110,"""/lib64/tls/x86_64"", 0x7ffe281e7c00",-2 (ENOENT)
209,sh,openat,110,"AT_FDCWD, ""/lib64/tls/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
210,sh,stat,110,"""/lib64/tls"", 0x7ffe281e7c00",-2 (ENOENT)
211,sh,openat,110,"AT_FDCWD, ""/lib64/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
212,sh,stat,110,"""/lib64/x86_64/x86_64"", 0x7ffe281e7c00",-2 (ENOENT)
213,sh,openat,110,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
214,sh,stat,110,"""/lib64/x86_64"", 0x7ffe281e7c00",-2 (ENOENT)
215,sh,openat,110,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
216,sh,stat,110,"""/lib64/x86_64"", 0x7ffe281e7c00",-2 (ENOENT)
217,sh,openat,110,"AT_FDCWD, ""/lib64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",4
218,sh,read,110,"4, 0x7ffe281e7d68, 832",832
219,sh,fstat,110,"4, 0x7ffe281e7c00",0
220,sh,mmap2,110,"0x0, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f5f54e6f000
221,sh,mmap2,110,"0x0, 2185824, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 4, 0",0x7f5f54a35000
222,sh,mprotect,110,"0x7f5f54a48000, 2093056, PROT_NONE",0
223,sh,mmap2,110,"0x7f5f54c47000, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 4, 73728",0x7f5f54c47000
224,sh,mmap2,110,"0x7f5f54c49000, 6752, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f5f54c49000
225,sh,close,110,4,0
226,sh,openat,110,"AT_FDCWD, ""/lib64/libc.so.6"", O_RDONLY|O_CLOEXEC",4
227,sh,read,110,"4, 0x7ffe281e7d38, 832",832
228,sh,fstat,110,"4, 0x7ffe281e7bd0",0
229,sh,mmap2,110,"0x0, 3885056, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 4, 0",0x7f5f54680000
230,sh,mprotect,110,"0x7f5f5482c000, 2093056, PROT_NONE",0
231,sh,mmap2,110,"0x7f5f54a2b000, 24576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 4, 1748992",0x7f5f54a2b000
232,sh,mmap2,110,"0x7f5f54a31000, 14336, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f5f54a31000
233,sh,close,110,4,0
234,sh,mmap2,110,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f5f54e6c000
235,sh,arch_prctl,110,"ARCH_SET_FS, 140047423031104",0
236,sh,mprotect,110,"0x7f5f54a2b000, 16384, PROT_READ",0
237,sh,mprotect,110,"0x7f5f54c47000, 4096, PROT_READ",0
238,sh,mprotect,110,"0x69e000, 4096, PROT_READ",0
239,sh,mprotect,110,"0x7f5f54e71000, 4096, PROT_READ",0
240,sh,getuid,110,,0
241,sh,brk,110,0x0,6950912
242,sh,brk,110,0x6c2000,7086080
243,sh,getpid,110,,110
244,sh,rt_sigaction,110,"SIGCHLD, {0x42cf95, SA_RESTORER, 0x7f5f546b4b20, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS]}, 0x0, 8",0
245,sh,rt_sigaction,110,"SIGHUP, {SIG_DFL}, 0x7ffe281e83c0, 8",0
246,sh,getppid,110,,108
247,sh,uname,110,0x7ffe281e8658,0
248,sh,stat,110,"""/root"", 0x7ffe281e85c8",0
249,sh,stat,110,"""."", 0x7ffe281e8658",0
250,sh,rt_sigaction,110,"SIGINT, {NULL}, 0x7ffe281e8670, 8",0
251,sh,rt_sigaction,110,"SIGQUIT, {NULL}, 0x7ffe281e8670, 8",0
252,sh,rt_sigaction,110,"SIGTERM, {NULL}, 0x7ffe281e8670, 8",0
253,sh,stat,110,"""/bin/ps"", 0x7ffe281e8560",0
254,sh,pipe,110,"[6964312, -1]",0
255,sh,clone,110,"CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID|SIGCHLD, 0x0, 0x0, 0x7f5f54e6ca10",111
256,sh,close,110,5,0
257,sh,stat,110,"""/bin/awk"", 0x7ffe281e8560",-2 (ENOENT)
258,sh,stat,110,"""/sbin/awk"", 0x7ffe281e8560",-2 (ENOENT)
259,sh,stat,110,"""/usr/bin/awk"", 0x7ffe281e8560",0
260,sh,pipe,110,"[4, -1]",0
261,sh,clone,110,"CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID|SIGCHLD, 0x0, 0x0, 0x7f5f54e6ca10",112
262,sh,close,110,4,0
263,sh,close,110,6,0
264,sh,clone,110,"CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID|SIGCHLD, 0x0, 0x0, 0x7f5f54e6ca10",113
265,sh,close,110,5,0
266,sh,rt_sigaction,111,"SIGQUIT, {NULL}, 0x7ffe281e8430, 8",0
267,sh,close,111,4,0
268,sh,dup2,111,"5, 1",1
269,sh,close,111,5,0
270,sh,openat,111,"AT_FDCWD, ""/dev/null"", O_WRONLY|O_CREAT|O_TRUNC, 0666",4
271,sh,fcntl,111,"2, F_DUPFD_CLOEXEC, 0xa",10
272,sh,rt_sigaction,112,"SIGQUIT, {NULL}, 0x7ffe281e8430, 8",0
273,sh,close,112,5,0
274,sh,dup2,112,"4, 0",0
275,sh,close,112,4,0
276,sh,dup2,112,"6, 1",1
277,sh,close,112,6,0
278,sh,openat,112,"AT_FDCWD, ""/dev/null"", O_WRONLY|O_CREAT|O_TRUNC, 0666",4
279,sh,fcntl,112,"2, F_DUPFD_CLOEXEC, 0xa",10
280,sh,dup2,112,"4, 2",2
281,sh,close,112,4,0
282,awk,execve,112,"""/usr/bin/awk"", [""awk"", ""/[zZ]/ && !a[$2]++ {print $2}""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",0
283,sh,rt_sigaction,113,"SIGQUIT, {NULL}, 0x7ffe281e8430, 8",0
284,sh,dup2,113,"5, 0",0
285,sh,close,113,5,0
286,sh,wait4,113,"-1, 0x7ffe281e841c, WNOHANG, 0x0",-10 (ECHILD)
287,sh,dup2,111,"4, 2",2
288,sh,close,111,4,0
289,ps,execve,111,"""/bin/ps"", [""ps"", ""-A"", ""-ostat,ppid""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",0
290,ps,brk,111,0x0,6950912
291,ps,access,111,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
292,awk,brk,112,0x0,6950912
293,awk,access,112,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
294,awk,openat,112,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
295,ps,openat,111,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
296,ps,openat,111,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
297,ps,stat,111,"""/lib64/tls/x86_64/x86_64"", 0x7ffcb11e5760",-2 (ENOENT)
298,ps,openat,111,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
299,ps,stat,111,"""/lib64/tls/x86_64"", 0x7ffcb11e5760",-2 (ENOENT)
300,ps,openat,111,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
301,ps,stat,111,"""/lib64/tls/x86_64"", 0x7ffcb11e5760",-2 (ENOENT)
302,ps,openat,111,"AT_FDCWD, ""/lib64/tls/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
303,ps,stat,111,"""/lib64/tls"", 0x7ffcb11e5760",-2 (ENOENT)
304,ps,openat,111,"AT_FDCWD, ""/lib64/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
305,ps,stat,111,"""/lib64/x86_64/x86_64"", 0x7ffcb11e5760",-2 (ENOENT)
306,ps,openat,111,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
307,ps,stat,111,"""/lib64/x86_64"", 0x7ffcb11e5760",-2 (ENOENT)
308,ps,openat,111,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
309,awk,openat,112,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
310,awk,stat,112,"""/lib64/tls/x86_64/x86_64"", 0x7fffeee83b90",-2 (ENOENT)
